1,0.5167633617858883,-0.1617968917308076
0,-0.9068012037775851,-2.146081933965364
0,-0.98021810087351,1.2009567365419058
0,-1.079156594443521,-0.6697614007230771
0,-0.8739963735728743,-0.10795516071338294
1,1.5144574471663588,-0.13677028189802543
0,-1.0782005096550376,0.651359023365581
0,-0.9368859861848263,-0.6892524557993339
1,0.7223560537762357,-0.07121336091564207
0,-0.9152414949794959,-1.2603862563244574
0,-0.9526849681705253,1.0241429798121753
1,0.5937000115046094,1.4705011522037497
0,-0.8997084388304286,-0.04311779142791509
1,0.9489435202339795,0.4274015471480419
0,-1.1179192676041512,0.826913289987503
0,-0.9175950811665343,-0.8581394247736186
1,1.547560218078221,-0.8097618071927869
1,1.3845290526335214,0.6813537712007905
1,2.044847882315958,-1.3730609734917802
0,-0.9366324292894858,0.8516609790357805
0,-0.9448190328397001,-1.4916449284810978
0,-1.147172803147253,1.0911702821876816
1,0.7861626146331029,-0.5835162429799106
0,-0.9618113459911964,0.1396158668246285
0,-1.0696880794610297,0.8706731426159898
1,0.3693185649897539,-0.1652137319130983
1,0.5894973979303662,0.7926229742883565
1,1.181964009193599,2.2674768556858083
0,-0.9490094030720732,-0.5376174511010255
1,1.2911688188886832,-1.769461892376202
0,-0.7822084114941461,0.3669909193228818
0,-0.9892827570245099,-0.7994915508236307
0,-0.8650981342572857,-0.4041032433898954
1,0.3663944118725997,1.3870657164326095
0,-0.8862594495597179,2.0360168494397075
0,-1.0421374008641138,-0.5852757081993457
1,1.6964022917433632,0.20408479108964017
1,0.5406018378625159,0.30022132887898567
0,-0.9737545373217571,-0.5477503401734107
1,1.34481455796385,0.08826659568885273
0,-1.1291123308646778,-1.0420584219411444
1,1.1175271948831127,-1.8035414522848405
0,-0.9933242293153944,-0.3443381697211657
0,-1.0836009777435995,-1.503804259872752
0,-0.8854367835047385,-1.8684807873099456
1,0.4181215633429918,0.44871189165537395
1,0.8150727829990989,-0.09950021652259028
0,-0.9509424011196271,-0.09202333551852689
1,0.08415935216634429,-0.19877133360740257
1,0.7251121758231479,-0.00839546644055544
1,0.6949323150659381,1.1155103851821706
0,-1.0513379782915004,1.689169326991238
1,0.630681141530055,-1.8511272647636041
0,-1.1430386971226918,-1.6076000643420547
1,1.9810628459466089,0.5594534958406725
1,0.9313527783240158,-0.62210343085138
1,1.4678479604175672,-0.09790869709792498
0,-0.9608485424773903,1.1625235727964782
1,1.4392107581404958,0.023003023149301007
1,1.0877110254439537,1.3662728811707225
0,-1.1879995667368721,-0.22025280808060035
1,1.2388660326185728,0.7876780428815213
0,-0.9988857930447,0.09739566617986578
1,0.8837485499954362,-0.4926308540868769
1,1.604234989453082,1.0550231444996383
0,-0.998350117999815,0.3460365819899761
0,-1.1862805903776148,2.625102714849508
0,-0.990543233427806,1.5439581367389383
1,1.1251754598764645,0.13335168667618527
0,-0.8692454867975627,-0.06061320191715683
0,-1.0174204671143152,-0.30161685221082274
0,-0.9337798041220089,-0.0322050553364069
0,-1.1129684588825703,-1.007321665985133
1,1.5571821578599412,0.005106114433588773
0,-0.9547771272658393,-0.2594568478081079
1,0.5033997625794957,1.2621086809117874
0,-1.0736023400683181,0.5775196406041795
0,-0.9477303922971534,1.3658408876085883
1,-0.9875724396283041,-1.1873838666786634
0,-1.0676465698399964,0.9665737847676368
0,-1.0133390847947878,1.3613832484786441
0,-0.9667772874134175,0.6603670450485695
1,0.7539841296918584,-0.016110507023471807
0,-1.0819703887554408,0.16739856035151277
1,1.5235922713102326,-0.776213450804822
1,0.1515562147941295,0.33342891741771935
0,-0.9627969831897781,-2.4040135111677716
0,-1.2175372413875631,0.3755844396586929
0,-0.9697025974693535,0.5818571259446438
1,0.9955206789431721,1.170502296395048
0,-0.9969814747895067,-1.702717103513854
0,-1.0694390482616505,0.7932115808133661
1,1.5343211203645584,1.0371610769993223
0,-1.046437934438273,0.5908809939692853
1,1.0225825138935163,0.7151672337686819
0,-1.0129983841808181,-1.3199784821777265
0,-0.9856151696929507,-1.7900185838024936
1,0.9154108472424252,-1.1806689593928987
1,1.072653996788949,0.1451809197512725
0,-0.867676040992031,-0.6299920890484688
1,0.17291509362836388,-0.40421702009920696
0,-0.9612047557067376,-0.9530319630295933
0,-1.0424438451956932,1.7987319099971388
1,0.678690008601958,1.9376495535298814
0,-0.9067010474661424,-1.2504385636165212
0,-0.9950801419428271,-0.04610571088737815
0,-0.9237908879909996,-0.9927206859191338
0,-1.204684254242984,1.8385485291377648
0,-1.1440521982192127,0.7373305464251237
0,-0.9802884993085065,1.9194285095752646
0,-0.9953027003862697,0.802871490026469
0,-0.9378390417055171,2.2157884691455894
1,1.2318595126379719,1.243527415792052
0,-0.930250046164619,-1.4658348671697643
0,-0.9040376621477532,1.0982586454285717
1,0.8950962599736135,-0.8150095303041159
0,-0.9592740364972252,0.249431009023735
1,0.3964574158830346,-1.324198427650699
0,-1.0699594296736492,0.12353398328223876
0,-1.0881405583069759,-0.9498618358033402
1,1.114550462494779,-2.286174364575363
0,-0.982421421962807,0.06261401266878273
1,0.5473358094514957,0.6402343985481814
1,1.1612447389129836,-0.45277912579774277
1,0.7641831114646563,0.2207929164384982
0,-1.11778627145951,0.010940248285241204
0,-1.0696265575517654,0.439330408611222
1,1.1520040753895935,-1.5535799762827645
0,-1.055249569349734,-0.6272713902245801
0,-1.071724606823538,-1.0218092598658586
0,-1.0625431617673928,0.048327525640786705
0,-1.1392803976194916,-1.0082616988239053
1,1.0391438588483055,-0.7909942139771461
1,1.1091147946206752,-1.902848427267853
0,-1.0513123428618392,-0.27514262747547236
0,-0.90994321427599,-0.5913593143594053
1,0.3292210325499051,0.27828197112699576
0,-0.7169669346931744,-0.14198898486025738
1,1.241465640416316,0.43270013928558404
1,0.6222531875821744,0.4765787142200821
0,-1.0236096612728809,1.1380410937113634
1,0.5036690757689204,-0.6349820430040551
0,-0.8976703646127252,0.15824622025329185
0,-0.9298160140922045,1.0056312137056775
1,0.6119854256501965,-0.18686634058754925
1,1.6563367225534076,-0.4500510695069821
0,-1.083203703057615,1.324251241841097
0,-0.9987945096732125,-1.0926766563212047
0,-0.9553290003485468,-0.38078462667207275
0,-1.0367183261991224,0.09794765313834845
0,-0.9325856316062306,-1.878662254850319
1,0.47997417844049706,0.10939105590440107
0,-1.031276560512288,1.4898254814093013
0,-1.0273318041038833,-3.3861381159024875
1,1.1904171030412265,-0.4907707573444159
1,1.0906405311938383,-3.3654879227985286
0,-1.0871882968243394,-0.5092980086790941
0,-1.0540329506988608,0.5078199779443253
0,-0.9948828364977278,-0.5734164535337338
1,1.2504452740926195,1.1238418868651154
1,1.2984472088236834,-0.5791131710844606
1,1.0813272199277078,-0.1603338299157505
0,-0.9207815062014715,1.1051493303957671
0,-0.8338408538163804,-0.9646076283697205
0,-0.90565462778106,0.41965112692791584
1,1.0576104110137583,0.19885679947367957
0,-0.9292200330559629,0.9025593569874163
1,0.9871282822689934,0.002005365367391437
0,-0.9573863895815964,-0.2995186281314503
0,-1.0699778776332862,-2.5106506544762395
1,1.3730879702335255,-0.30986467544768453
1,1.0225114071471835,-0.7048998839863237
0,-1.065554427091636,0.39353141860536045
1,1.3430316700523601,0.046742370360604114
0,-1.104594003867904,-1.7620361165619538
1,1.2210988009626547,0.34693360353618313
0,-1.0253506427834482,-1.0110172152305459
1,0.9910072866564895,-0.7843908655739632
0,-0.8615661321788324,-0.7577709353435069
0,-1.119916700444834,0.6526559765475816
1,0.9811242012085497,0.9703484077046372
0,-0.9146592783104988,-0.4129553756110379
0,-1.0441571931103022,-0.46680507000490695
0,-0.990609554000752,-0.4411775888757599
1,0.5705649126545709,0.28091548658507837
0,-0.9671550045604717,1.0577960078447424
1,1.8648194354771805,1.265741786777351
1,1.209207601631935,-1.2002978231484591
1,0.7744647968564564,-1.8501526863688766
1,1.0584344034742954,-1.4319896553645233
0,-0.9159977861986706,1.164741131114886
0,-0.9017364787472566,0.48548981402539426
0,-1.1091029785720548,0.9164022859482296
0,-1.1476765154731905,-0.902602940033953
0,-0.9803358371843024,-0.03876727216298933
0,-0.9326147707841383,-0.021019408725628123
0,-1.0820184297684836,0.8151022400478475
1,1.2603456020169599,0.15192769615689078
0,-1.0120928928040263,-0.18315379588908723
0,-0.9252292281847441,0.5430174165908126
0,-1.097891350783677,0.1099181065915429
1,0.770403316948487,0.35168612351650325
0,-1.0403961975658307,-0.2050262975621322
0,-0.9206562494485108,-0.2885478731672307
1,0.5391483509822648,0.5658209044761953
1,1.6120041945399635,0.04151084702001155
0,-1.1026988186638897,0.3056612196520601
0,-0.9599592532985467,0.19731227449852237
0,-0.973415692366647,0.023009883328600107
0,-1.0866107823196585,0.9398375029202042
0,-1.0998836876510913,-0.5909868557385229
0,-1.0240644952804434,-0.2869946786547237
0,-1.002630937590484,0.208481641969807
1,1.074959483796132,0.36731847281394725
1,1.094200219193916,-0.6535464550818803
1,1.052464552305523,-2.07397381129475
0,-0.9962540216373005,0.7205258276056734
0,-0.9853734735582446,0.6268409137156284
1,0.7228626142711334,-1.2619226130228711
1,2.0433660108451956,-0.41229874596978217
1,1.3533196297959016,1.0358010272455527
0,-0.9420848197529822,-0.8750181200315126
1,0.9029253725872468,-0.18315744306902831
0,-1.0077297925307451,0.16872039527261026
1,0.14891491220030206,0.0922440087585303
1,0.9153350408242676,0.34389225166083875
0,-1.04158277360344,-0.7411859406503299
0,-1.0404641195657076,-1.1848966341357319
1,0.11613192207478229,-0.11418741331997935
1,0.6912154616987201,-0.25133947155039554
1,0.4126627545758573,0.0038885340399737326
1,2.0401714044471704,0.31993156310302945
0,-1.0095396226494928,0.28204547008728265
1,0.8335891206357025,-0.5247372997250673
0,-1.0471791047785814,-0.5646340124111242
0,-1.0396647965549182,1.149558100814944
0,-1.0484366534504994,-0.22662687873339726
1,0.005578402348876854,-0.12525219950269573
0,-0.7603848320766705,0.14954417730810035
0,-1.1113136237875043,0.3754166767373165
0,-1.0437785811873506,0.06743509121837862
1,0.5503576999667831,-0.9045540243564835
0,-0.9146464841801163,-1.084881940809323
0,-0.8617880886314253,0.6740473739774919
1,1.0004837783851612,0.12170759380871497
0,-0.9913179766667795,-1.2155341285623975
1,1.3408956249644335,-2.364361807942526
1,1.7576830748462764,0.40554898497864067
1,0.06387692919255594,0.8283653450566505
1,2.283220706773828,0.6803649965805612
1,1.1366006974283165,0.44088083829119457
1,0.8359903639757218,-1.234230645602981
0,-1.0633706292922556,-1.8898589132774615
0,-1.1216168054987867,0.2857565806183176
1,1.7115269048388946,-0.6320456781644989
0,-1.0854778443805424,-1.0636397563041435
1,0.9775778677645852,0.9696471668257669
1,1.4076651304474834,-0.8930662710443227
0,-0.9857154796582933,-2.321869394959123
1,1.5217708716779592,2.0553253655679757
1,1.9615934175375282,2.617739331191969
0,-0.9497765688508617,-0.8963721522840162
1,1.0212488665079125,-2.2877965248880847
0,-0.890455684664545,1.810737843087097
0,-0.9128130621143493,0.1107075947021441
1,1.2409997323223834,2.165745301870717
1,0.7128130290620714,0.045123432842291845
0,-1.0805923640797512,-1.1603144121668805
1,0.8293568962390709,1.1233158181583316
0,-1.0184330686849195,0.9675742678993225
1,0.8865668186503298,-0.34436982888819984
0,-1.0715160925183245,-0.28054344976098927
1,1.9212759091358071,0.699362270855675
0,-1.058254182151114,0.8370114820223582
1,0.7058588015569378,0.36377791111952373
0,-1.0157933700389166,-1.191872576516813
1,0.8572498017147228,-0.5880028150496267
0,-1.1905620515066686,-0.1709642546028311
0,-1.0900207975832834,-0.2517731646605826
0,-0.9216970817784366,-2.2440944427420177
1,0.24029685907871123,1.6988112216572082
0,-1.031770071431494,-0.020773997742381794
0,-1.0889766211754968,-0.31634506855557104
0,-1.228642426303241,0.10706247793183424
1,1.1521247545927207,-0.8605754632645718
0,-1.0520629292224546,1.6355290778926923
0,-0.966135849697861,0.2980065306090033
0,-1.0916341237084006,-2.1552975091410795
0,-0.9181967114953463,-1.0343388485389278
1,0.3449621515945619,0.6885938391292418
1,0.6412571574430521,0.5848992595531874
0,-1.0164010027906174,-0.8347240961339366
1,0.7551479681107645,0.020433940857732178
0,-0.9891054180078517,0.5464898922232242
0,-0.9691202805354767,1.1391326763193965
0,-0.9733651981856855,0.04299001801033059
1,1.2577427874594531,-2.2491135859532894
1,1.1711715528164959,0.5337921744969581
0,-1.0284231119197627,1.4482409863423944
1,1.3767635557747708,0.5497768596384661
0,-1.0385933773366651,-0.44964766794123084
0,-1.1294720058406693,-0.38074411621971294
0,-1.1226611100608788,1.1870425226357237
0,-0.8830976872553358,1.2107569380537442
0,-0.9398503101075854,0.25421296174599783
0,-1.0803531063197709,0.6753054687255213
0,-1.1062294752626765,0.014993986121008206
1,1.3398748786450576,1.3516327685707614
0,-0.778684581488572,-0.6778329322910898
1,1.2269870109417216,0.622628975553251
1,1.0027496585754556,-1.205017866130259
0,-1.0952200971681436,0.4544876380751399
0,-1.0060303280793872,-0.5249538813177459
1,1.5611005441363388,-1.4041127691580328
0,-1.0142249959743828,0.984839476512674
0,-1.0056776332829924,0.673720348602576
1,1.535506443332109,-0.3303222599313668
1,-0.07744940461599259,0.3764612970706142
1,1.1073139425049339,0.8598698805202376
0,-0.9055170366203091,-0.41342480882289306
0,-0.9478770099917694,0.6808474717155361
1,1.3396768041817688,1.53237765003779
0,-0.9093284007939073,0.21117548429443755
0,-0.8777460270418515,0.49490504946776687
1,1.078837367686935,-0.8415626221298746
1,0.26743859542667026,-0.9939878539014199
0,-1.0895419133065067,1.1489195721257908
0,-0.8894806073179974,-0.6793465506685031
0,-1.066722759898135,1.3990776544272474
1,0.9020897522471295,-0.17564883561108383
1,1.3402205179542401,-1.9333766203645135
0,-0.9561202812899621,-0.6117290191678435
1,0.9221189799511884,-0.7657642663812674
0,-1.0300160275743333,-1.2662534140123758
1,0.49250748784809106,0.5050064967346279
0,-0.9100790614453812,-0.5207865624346462
0,-0.8898432768281217,0.5528757517524747
0,-1.0039672522430372,2.356313055592471
1,0.7703715640767133,1.0051730855703283
0,-0.9957739375543118,1.5494814352090178
1,1.3835221217094218,-0.7762883990886423
0,-0.9861762099855177,-0.7152113926141712
0,-0.9291068865693191,-1.973894618661095
0,-0.8302084227528397,0.6824091662519727
0,-0.9636482641453092,0.4470763892886161
1,2.0909729618733834,2.359257215812824
1,-0.12636654650013512,1.4614379236088193
0,-0.9823853500384823,-0.4276247574562112
1,1.0672810952399445,-0.26959930415899236
0,-0.915539712331748,-0.5538560755185659
0,-1.0509807469571846,0.6474040845183456
1,1.593499723556907,1.5061623236803527
1,0.6022124773193175,-0.5202761043537584
0,-0.875891095330895,1.1063224654167545
1,1.1558288647887174,0.07351201721334251
0,-0.9579871194269276,-1.3520264472787482
1,1.2457554509685405,0.18097290794952314
0,-1.0909455217241975,0.49596246201618205
1,0.9911548371258377,0.7725605632782347
1,1.190474624728671,-0.13203118433866262
0,-1.2656855174074602,0.9100816550096967
1,1.410611031180612,0.08340124502079208
0,-0.9803865310932776,1.2328625589919453
1,0.7464195520313205,-0.8831666949831927
0,-1.0937844589308832,1.0429256345034994
0,-1.0166194840512484,0.05139515459476599
0,-1.0897448334530453,1.5322273078815365
0,-0.9236013628281774,1.411858375481971
0,-1.1642490307575362,0.9130461109742992
1,1.3159679594105858,-0.5124838262549125
1,1.528546760052102,-0.25686700574299853
1,0.47490423149448935,0.3508555436833266
1,0.8090629623805952,0.08917857421071312
0,-1.0820529460176567,-1.0932470487019343
0,-0.8331337447304094,0.47808500347651167
0,-0.9965911427598284,-0.32990043927488844
0,-0.9309400921924545,0.4282556877207881
0,-0.9930305054148341,0.419836365773332
0,-1.0224069609381972,-0.43446160705727177
0,-1.1412626230688323,2.384130950295277
0,-0.9511363994961185,-0.12137972001559551
0,-0.939393344779729,1.050642369429745
0,-1.0343514289930238,0.2761585690098978
0,-0.9402538133619985,-0.23845309886692867
0,-0.902819797867928,1.6119092287707926
0,-0.9147448900692865,-1.2782055467966746
0,-0.8836314766479185,0.49271519519532414
0,-1.0696773173154825,0.09010719279282495
1,1.213372670396748,1.22015127117957
0,-1.0227695323913715,-1.0926447518729363
1,1.1601331088426163,-1.4639403985614452
1,1.1595402846441172,0.9369352115563555
0,-0.9933420573395424,-0.034684988686371106
1,1.807381044114773,-1.5504359244780348
0,-0.9600249085976555,-3.1037568527720203
1,0.9759329160379171,0.5892084849970198
0,-1.05553241854336,-1.1906099403593633
0,-1.1038722004832329,2.4183705000098765
0,-0.980296234778298,-0.7812000504987893
1,0.4965502252640639,-0.2804780881212098
1,1.3008124468869888,-0.4156047462525205
0,-1.0472165546453729,-0.03590331551887947
1,1.5835199626194032,-0.46958551604014687
1,0.28615484816583314,-0.7377126910216549
0,-1.075192108307346,-0.667622728621709
0,-0.9832299516980962,1.3342787296612435
0,-1.158978977082262,-1.2974831072703392
0,-1.0232152935017045,1.5639308111303873
0,-0.9801190829768981,0.5221925222688795
0,-1.1349722508078899,0.6596362602477179
0,-0.9472454341176088,-1.3779587161043907
1,1.0877643060725692,1.403101402483091
1,1.5746545764602362,-0.19558561933038823
0,-1.060286907522575,-0.24975044774111985
0,-1.0029757248678397,1.2270423576366605
0,-1.1017784380548215,1.5244859394284833
0,-0.9861485948587573,0.404364068531271
0,-1.0320560777895254,1.1009720539214376
0,-1.0526576108622234,1.4903914348262381
1,0.6779000139723526,0.7105465868961586
1,0.8901126251399208,0.6167919223567739
0,-0.9711928484990937,1.1442351548951275
0,-1.044708848793426,-0.5852842953850254
1,1.1126812092583453,-0.5726578028498344
1,-1.0373731443758736,0.31107963767937585
0,-1.0536040280993362,0.07714593172085507
1,1.1826232766693714,-0.18270651745208483
1,1.4095966290877184,-1.1140526828003474
1,0.4941171904617261,-2.077442900685987
1,0.7637386748598508,-0.10747845235557874
0,-0.9846004310186833,0.8647022502824993
1,1.2757268197984293,-0.22245286793196634
0,-0.7473490501176216,0.14657933210251337
0,-1.1168099089650214,-0.44623246524834753
1,0.4271307917360643,0.5966871851013339
0,-1.0272494980740647,1.7465483967158937
0,-1.0844481170193647,0.4361742154491487
1,0.42236986056989567,-0.9214620434645181
1,0.8748930795533857,-0.6397375862150724
0,-0.90962976991301,-1.090689193898094
0,-0.9491126933874576,-0.11082330215556098
0,-1.0813861293761036,1.623765022379008
1,0.5825052931513599,0.5640389711383724
0,-0.9213834574479489,1.0679956259801546
0,-0.9106262635688915,-0.8489230761637583
0,-0.9376742278665506,-0.22441776533323055
1,0.3366052365306095,-0.35043463001964703
0,-0.977937389931512,-1.2286946852960976
1,2.097030839700297,2.217479868956896
0,-1.0111170105895353,0.44315316621325423
0,-0.9890054886857436,-0.0979702533562732
1,0.9111080317404945,0.06657886972009634
0,-0.8854136391030444,-1.552666581386037
0,-1.099623417598249,0.17485865302696443
0,-1.0064878406785578,1.2137649652172904
1,0.6373066113304793,1.590886997344944
1,0.2160141394101276,1.1576365974789549
1,1.0611258159134447,0.7226052272838307
1,1.4747657654023625,0.5908850853321302
0,-1.0124279983233002,0.7614016694960793
1,1.1115824582325644,2.378651788336547
1,1.2293682028023976,-0.777404529086614
1,1.1513151010635911,0.3420659192402989
1,1.341101551669641,1.5798481231233856
0,-0.9408417245549885,0.40120499124641157
0,-0.9937758899682048,1.1281565573648493
0,-0.9710026357206462,-0.2872683335230131
1,0.7218028464068037,-0.5627451340945001
0,-1.1540380231498508,0.5454448725804796
1,1.113330530508008,-0.921618770720075
1,1.4937294033346245,0.1706362488540338
0,-1.1500074307691692,-1.220346867765529
1,1.363204243363365,0.5443163752907989
1,1.1318753965732025,-0.4543572578450561
1,1.082047379428129,1.2212651483070158
0,-0.9641824949899737,-1.5383106870599714
1,0.2816728566470571,1.422398644556642
1,0.39062675384389234,0.7493997387611399
0,-1.0043360761743936,-0.1681388217133914
1,0.5700008184073511,-0.7989267174306114
1,1.4834219386102698,0.14310616248620037
0,-0.99170151709726,0.7252442622564572
0,-1.0064630888598753,0.8946719854505603
0,-1.1172148223773295,1.153043323181383
0,-1.0186240455439894,-1.2759195632656974
0,-1.040825697245807,-0.18048582194215662
0,-0.9865693277331427,-0.4364913906778879
1,0.6460456809046016,-1.4232346282561654
1,1.16730686849101,-0.15865372117792684
0,-1.0419487176189257,-1.0734492283690966
0,-0.9386849107673879,0.37224231801645724
1,0.3521407141512425,-0.44330941451179706
1,1.6113937361623447,0.4115794255523683
1,0.7380437191189038,0.05851523371907748
1,1.4662019574693383,1.1102975225655694
1,-0.03385057791649415,1.8315538251086636
1,0.30929283715083244,0.7626129833151712
0,-1.0535547274300718,-1.6154042376360622
1,1.365386527858924,0.3720598533095784
0,-0.9412593021047028,-1.305582178607042
1,1.2972946651146018,-0.12503566671598298
1,1.6327042281752577,-0.6465782988279859
0,-0.868098070461786,1.0985072003727794
1,0.7224607826035981,1.097244110073168
0,-1.1248731611369007,-0.409744286075792
0,-1.003391852604606,-0.5281660133902438
0,-0.9550370063766656,-0.7798412028454116
0,-0.9946825442411529,0.2561922197122908
0,-1.024381376874707,-0.32278745180826685
0,-0.875442879952541,1.5955890701020143
1,1.264800892153631,-0.3336749367258808
1,0.3481969258613212,0.5866949873385333
0,-0.822765886875536,0.8155361558831898
1,0.9932144266820502,1.4621154441623132
0,-1.1165632680846802,-1.5790363975967148
0,-1.0094695609880013,2.0049222855133095
1,1.686509027980708,-1.2981031617656291
0,-0.8414021970144973,0.4130288164504938
0,-1.006687944493401,-0.8966430263125206
1,1.041994845245672,-0.854684242400691
1,0.7933772828839256,-0.44098853376481195
1,0.6350328838926778,-0.9388655308629259
0,-0.9896331077902792,1.280629564530282
1,0.49592876773028316,2.0641825508178777
0,-1.0925216404392595,1.4504988977138786
1,0.9749490859931984,-0.33248966648862827
1,-0.05894669409169828,0.9242533831154665
0,-1.10333101437413,0.684651783034552
0,-1.098054263916282,-0.36676733081168256
0,-1.070844896863551,-0.8078882007633588
0,-1.0507070734456363,0.06493815243249233
1,1.1402839040356976,0.8796669201402137
0,-1.1021709416138452,-1.4342142649411826
1,1.739561288020238,-1.1607313399131836
0,-1.1797413012439075,-0.3776224549776213
0,-1.046509112753985,-0.34401964587505207
0,-0.9630642190116085,0.02998207778845257
0,-0.9043022140814947,0.5235621183889354
0,-1.022000779850359,1.0512145096168264
0,-1.1602324919240237,0.12132069090327646
0,-1.0773298361329042,-1.3973361396524606
0,-1.0700063869166871,0.03511248250936787
0,-1.1287650374551539,0.4033949539969096
1,1.5664735603949023,-0.03505492975921007
1,2.1285816807839497,0.4786362950268154
1,1.6189080507330906,0.23342926867785582
1,0.5987313095525826,-0.24264426285702312
1,1.1588577534576223,0.619682010796891
1,0.30445724510291894,0.1514549681988285
0,-0.9480254067970051,-0.4853785140449193
1,1.0742376550531052,-0.6146758122988306
1,1.2071305213578576,0.8477257218445703
0,-1.0068995787055572,0.06228066756403929
0,-0.9461443623071334,-0.34687859672380406
0,-1.043192130233098,-0.2835168873948152
0,-0.962797332440989,-0.10135425195580083
1,0.7848322233249957,0.8113864399893362
0,-0.9896876843064819,-0.0935219337600999
0,-0.9145490473757245,0.16103106120183847
1,1.6426082677459588,0.4822676139825072
0,-0.9860040917066413,0.19364485968583017
0,-0.8408252142517516,-0.6998230776778541
0,-0.9945006267811193,-0.9187746179711128
0,-1.0902348459207614,1.0273847137651446
0,-1.041411218728965,1.5140281304809435
0,-1.0402083215057243,0.2889241979295948
0,-1.023970766733818,-0.17474999254351473
1,2.061037572422183,-0.8791766089028753
0,-1.1823019949507731,-0.2540475248468613
0,-1.00208135321165,0.7009955826155675
0,-0.9380464065562375,0.8701476645085483
1,1.0565706333424223,-0.6438375110119394
1,0.9641752386609108,0.9941060792755069
0,-0.9210400808827828,-0.26296983478429226
0,-1.1165529017829239,0.7353369048993725
0,-1.2017203965362198,-0.0007354678665266002
0,-0.9376289473051709,0.4251290902534638
0,-0.9491858935053633,0.4850530243664136
0,-1.055620568056022,1.360081055376295
0,-0.9866641611482767,-0.7119442090864274
0,-0.8075408821890533,-1.768838243917738
1,1.5031331870870746,-0.5763952319455315
0,-1.044927149241266,-0.5677987562373141
0,-1.0682007676278784,-0.2995176278970789
0,-0.8931186646549005,0.2855655546449265
1,1.1737775518051357,1.1986885116014534
1,1.416954631289681,-0.6403887006309152
1,1.2788392898958518,-0.04578513813948977
1,1.1612209084410638,0.30393935494685836
0,-1.0427050934396462,-0.5327050726794916
0,-1.002923068260327,-0.48542540641418314
1,0.9765407319246893,0.004504348193767089
0,-0.9808936410216526,0.4939760668436338
0,-0.7770940585085098,0.5386106837946789
0,-1.0438370198475606,0.9922692079194384
0,-0.931408344843345,0.06319291056842863
0,-0.8740396887570708,-0.47073666504830947
0,-1.000002659748874,-0.11398076045232958
1,1.2800812899640506,-0.009076700947806252
0,-0.9493533202172282,2.162284532180536
0,-0.9565212512671245,0.9179500805433679
1,1.3579451910507747,0.9889088794514045
0,-1.0599037179496789,-0.14505094630695875
0,-0.9771235960634959,0.19426915415971518
0,-1.0698257711499233,0.06315593205320139
1,1.6310317374981174,-0.7416113769601095
0,-0.9487828793963068,1.0544174699799231
1,0.4136963380884964,0.0263641627755021
1,0.7774066376286972,1.2815232137609587
1,1.2353801838271652,-0.6107325639646867
0,-0.9696134088523733,0.33751221542325194
0,-0.7602756035057694,0.4376061200942227
1,0.6841040401410998,0.6177891669683802
0,-1.0598829247704302,-0.8347193762702608
1,0.4389796862683756,2.2707044834052965
0,-0.9602461379736544,0.4066080537370681
1,0.0012088740720789248,-0.3384243375567211
1,0.732894185840054,0.8139821113737309
0,-1.2137890079935687,0.25439010218532065
0,-1.087335573859586,-0.9822364847189607
1,1.5819608180844,-0.08471467504992684
1,1.351766291308603,0.3279926624660136
1,1.0912830450015532,0.4108720731731655
0,-0.9715211348596765,-0.8777837038369447
1,0.545145191816601,-0.37138077212963916
1,1.3618780144326676,0.9802844384077112
1,0.29008216721882907,-0.5552923771508063
0,-1.054388486478845,0.15139381744215266
0,-1.065513754235567,-0.22585071869827716
1,0.444236247900029,1.3301359418735614
1,1.1789943994220928,0.5284892481298041
1,0.6337808132104494,1.3907546556104355
0,-1.1252378503965248,0.383254288972039
1,0.4807243228693102,2.830598162243775
0,-0.8776981405192512,1.3377988137910712
1,1.389209398018523,-0.1386002002064398
0,-1.0685209131376638,-1.1455932501656712
0,-0.908551294712998,-2.0950862420924277
0,-1.1979232487215512,0.6504533065986866
1,1.006670871656149,-0.21226872621473103
0,-0.9600593620934251,0.5997622585551101
0,-0.9496861881743758,2.040670516011982
1,0.380839242496513,0.11976436179288327
0,-0.8987781389694909,-0.27960361260011807
1,0.4449559427604981,0.31590866058066686
0,-0.8845564715704831,-0.2178286957214731
0,-0.930890449178494,0.185237586585178
0,-1.079861627922898,1.5579704890453854
0,-0.961017428100999,-0.45814815481316923
0,-0.9956824583022386,-0.7776301873619706
0,-0.9427657812535977,-0.2099085131604126
0,-1.1295628634047974,0.2589297807447025
1,1.319147388477123,1.2995098526583504
0,-1.090594511606034,-0.11091127111494764
1,0.7114039449419378,-1.7820658262580644
0,-1.0302281886549434,2.2941460633713295
0,-0.8580475258743904,-0.29815718880995334
0,-0.869468431122476,-0.16708754594185576
0,-0.7932058763305299,0.001025311397118296
0,-1.039845589203778,1.168380273005352
1,0.8332395774531818,-1.053067859890787
0,-1.1176665137586261,1.132932833269199
0,-1.048027991992582,-1.8776382027193796
0,-1.0298586943300991,1.003484864750044
0,-0.9856687497658697,-0.3255549631606419
0,-0.8907858677454454,0.6876104756544577
0,-0.9957668842923891,0.7575577277511945
0,-0.8968492534945005,-1.4545907481059734
1,1.0986205062388812,-0.18993126961344875
0,-1.0825902901464477,0.17502009784916292
0,-1.0630897904713976,0.9390876857670984
1,0.37677533752314707,-1.1311335262227649
0,-0.9507545609415794,-0.07917865343371686
1,1.2612375055400344,-0.015742840590575187
